0.00363159	1.33292E-005	0.000309892	4.70752E-005	-2.38989E-005	-0.00154011
0.00382996	9.44332E-005	0.000581449	5.93866E-005	6.92103E-006	0.000846576
0.00050354	0.000210552	0.00088426	8.11839E-005	5.77015E-005	0.00132413
-0.000595093	0.000301309	0.000927793	0.000104312	0.000106339	-0.00044712
-0.00268555	0.000325694	0.000620086	0.000121373	0.000134829	-0.00225166
-0.00125122	0.000279925	8.54096E-005	0.000129279	0.000137575	-0.00255967
-0.000549316	0.000195066	-0.000427665	0.000130288	0.000122677	-0.00130279
-0.0057373	7.37478E-005	-0.000885835	0.000122881	8.83303E-005	-0.000444746
0.00610352	-5.44993E-005	-0.0011556	0.000109967	4.37713E-005	0.00044786
-0.00230408	-0.000124286	-0.00100238	0.000101606	1.47232E-005	0.00216498
-0.0122833	-0.000232706	-0.00101971	8.3371E-005	-3.52765E-005	0.000146267
-0.00315857	-0.00046772	-0.00155522	3.83345E-005	-0.000144974	-0.00334871
0.00352478	-0.000691461	-0.00180458	-1.65541E-005	-0.000266582	-0.00102294
0.0017395	-0.000776397	-0.00129177	-6.06168E-005	-0.000348049	0.00380976
0.000900269	-0.000744342	-0.00040761	-9.25804E-005	-0.000389968	0.00461314
-0.000686646	-0.000657526	0.000388751	-0.000118221	-0.000410222	0.00201731
-0.000610352	-0.000555921	0.000902493	-0.000141718	-0.000421132	-0.000554293
0.00154114	-0.000442358	0.00119351	-0.000162482	-0.00042223	-0.00124485
0.000213623	-0.000306926	0.00137747	-0.000177808	-0.000408013	-0.000624654
0.00283813	-0.000149784	0.00149604	-0.000186165	-0.000376462	-2.15636E-005
0.00662231	5.80736E-005	0.00171194	-0.000180985	-0.00031361	0.000976631
0.00834656	0.000356189	0.00217613	-0.000152492	-0.000199271	0.00231417
0.00624084	0.000727478	0.00272402	-9.83855E-005	-3.37148E-005	0.00223705
-0.00402832	0.0010547	0.00279557	-3.34828E-005	0.000140977	-0.00095719
-0.00856018	0.00117756	0.00185187	1.53331E-005	0.000257653	-0.00603092
-0.00724792	0.00104709	8.32267E-005	3.25532E-005	0.000283931	-0.00818923
-0.00485229	0.000746973	-0.00175431	2.17356E-005	0.000237528	-0.00526012
0.00221252	0.000416057	-0.00292081	-1.8982E-006	0.000163096	0.000417169
-0.00105286	0.000153675	-0.00315228	-2.451E-005	9.7547E-005	0.0047449
-0.00723267	-7.94683E-005	-0.00295511	-5.13669E-005	2.75761E-005	0.00402277
-0.0050354	-0.000354166	-0.00283683	-9.4465E-005	-7.51146E-005	0.000459478
-0.00143433	-0.000630667	-0.00263675	-0.000150223	-0.000197957	-0.000437065
0.00268555	-0.00081493	-0.00200394	-0.000204393	-0.00030365	0.00189204
-0.000717163	-0.000874503	-0.00099602	-0.000248928	-0.000373852	0.00355083
-0.00146484	-0.000859494	-3.26677E-005	-0.000287759	-0.000421384	0.00218226
0.00645447	-0.000772531	0.000830195	-0.000318404	-0.000442319	0.000879925
0.00537109	-0.000558583	0.00182979	-0.000328385	-0.000408997	0.00178459
0.00291443	-0.000247297	0.00275003	-0.000316627	-0.000324541	0.00165469
0.00561523	9.73894E-005	0.00330647	-0.000288451	-0.000207569	-0.000117368
-0.0018158	0.000421277	0.00337976	-0.000249848	-7.65827E-005	-0.00198718
-0.00450134	0.000628917	0.00273663	-0.000215957	2.94958E-005	-0.00435761
-0.000213623	0.000695106	0.0015722	-0.000194439	9.40237E-005	-0.00500536
0.00254822	0.000705322	0.000532211	-0.00017604	0.000143373	-0.00206483
0.00256348	0.00072785	-4.6753E-005	-0.000151326	0.000201775	0.00142655
-0.000930786	0.0007502	-0.000338154	-0.000121712	0.000264617	0.00209606
0.00274658	0.000749081	-0.000531441	-9.09271E-005	0.000322116	0.000936766
0.00202942	0.000745405	-0.00056621	-5.6303E-005	0.00038106	0.000598364
0.00012207	0.000737946	-0.000511204	-1.80929E-005	0.000440455	0.000478093
0.00492859	0.000725605	-0.000417106	2.33961E-005	0.000499281	0.00032334
0.00259399	0.000736131	-0.000190107	7.26389E-005	0.000568255	0.000831707
-0.00595093	0.000710522	-0.000159774	0.000120711	0.000624407	-0.000472821
-0.00221252	0.000569659	-0.000623837	0.000152778	0.000632811	-0.00308497
-0.00332642	0.00034112	-0.00127736	0.000168234	0.000596903	-0.00311879
-0.00527954	5.94737E-005	-0.00187643	0.00016825	0.000524319	-0.00154094
0.00151062	-0.000234864	-0.00223967	0.000156032	0.000427056	0.000248802
-0.00109863	-0.000471568	-0.00213004	0.000141316	0.000331866	0.00232773
-0.00695801	-0.000678147	-0.00185376	0.000120408	0.000230139	0.00190154
-0.00131226	-0.000898487	-0.00169722	8.59094E-005	0.000105141	-0.000101615
-0.00123596	-0.00108185	-0.00141935	4.45304E-005	-2.37844E-005	0.00014043
-0.00170898	-0.00119524	-0.000939807	2.1723E-006	-0.000141223	0.00131095
0.000289917	-0.00124234	-0.000375128	-3.97812E-005	-0.000244384	0.00152276
0.00434875	-0.00119295	0.000348557	-7.40416E-005	-0.00031651	0.00194236
0.00708008	-0.00100236	0.00134369	-8.91673E-005	-0.000332633	0.00299147
0.0105743	-0.000647387	0.00258223	-7.48176E-005	-0.000273294	0.0037235
0.00183105	-0.000189737	0.00366238	-3.31299E-005	-0.000151721	0.00213419
0.00216675	0.000238837	0.00402115	2.0124E-005	-1.32435E-005	-0.00192935
0.0020752	0.00057764	0.00364652	7.58447E-005	0.000117543	-0.00451291
0.00325012	0.000840861	0.00290771	0.000134722	0.000242386	-0.00383371
0.00292969	0.00104438	0.00207475	0.000197927	0.000364078	-0.00195635
-0.00218201	0.001165	0.00114903	0.000260381	0.000469995	-0.0013355
-0.00735474	0.00112855	-0.00010295	0.000307091	0.000524801	-0.00290914
-0.000488281	0.000932243	-0.00151379	0.000331331	0.000517117	-0.00348354
0.00292969	0.000698163	-0.00241858	0.000346435	0.000485786	-0.000204314
-0.000137329	0.00050598	-0.00260216	0.000363175	0.000459624	0.00323376
-0.00596619	0.000302393	-0.00256323	0.000373268	0.000418193	0.00238558
-0.00038147	4.89521E-005	-0.00258497	0.000368743	0.000343962	-8.62081E-005
-0.0083313	-0.000240501	-0.00261829	0.00034863	0.00023834	-0.000988706
-0.00630188	-0.000584533	-0.00277104	0.000306828	9.02767E-005	-0.00151428
0.00796509	-0.000887314	-0.0025959	0.000255443	-6.5717E-005	0.000673976
0.00120544	-0.00100881	-0.00161117	0.000217988	-0.000170905	0.00491502
-0.0110168	-0.00105803	-0.00064546	0.000182491	-0.000258999	0.00319094
-0.0040741	-0.00118466	-0.000425939	0.000126211	-0.000386576	-0.00245939
0.00398254	-0.00129762	-0.000313391	6.06422E-005	-0.000521123	-0.00236583
0.000457764	-0.00127955	0.000250948	5.35542E-006	-0.000613774	0.00183643
-0.00177002	-0.00117214	0.000909804	-4.15379E-005	-0.000672994	0.00264468
0.00570679	-0.00100531	0.0014745	-8.11055E-005	-0.000704586	0.00131299
0.00317383	-0.000744081	0.00211933	-0.000104328	-0.000689411	0.00135317
-0.000350952	-0.000433587	0.0026047	-0.00011377	-0.000638664	0.00054498
0.00424194	-0.000130614	0.00273116	-0.00011544	-0.000570949	-0.00107571
0.00108337	0.000166368	0.00264804	-0.000107763	-0.000484643	-0.00131699
0.00102234	0.000433418	0.00235327	-9.33908E-005	-0.000388632	-0.00134179
-0.000534058	0.000637341	0.0018125	-7.76003E-005	-0.000297313	-0.00176096
-0.00260925	0.000755359	0.00105721	-6.5529E-005	-0.000223243	-0.00214713
-0.00218201	0.000775644	0.000161534	-6.18047E-005	-0.000176353	-0.00219158
-0.00167847	0.00072058	-0.000673785	-6.62705E-005	-0.000153787	-0.00131771
0.00242615	0.000644653	-0.00118429	-7.28836E-005	-0.000138536	0.000533561
-0.0038147	0.000569711	-0.00136531	-7.90719E-005	-0.000123702	0.00162424
-0.0032196	0.000453957	-0.00152192	-9.21265E-005	-0.00012704	0.000480358
0.000534058	0.000307409	-0.00163106	-0.000112491	-0.000147771	-0.000221623
0.00494385	0.000216106	-0.00134053	-0.000127592	-0.000153484	0.00160587
0.00437927	0.000233814	-0.000579011	-0.00012663	-0.000119428	0.00357698
0.00198364	0.000329503	0.000300796	-0.000110395	-5.17362E-005	0.00291742
-0.000274658	0.000429676	0.000874098	-8.76405E-005	2.45659E-005	9.32578E-005
4.57764E-005	0.00048858	0.00100629	-6.53136E-005	9.1341E-005	-0.00222291
0.0019989	0.00051513	0.000882739	-4.31715E-005	0.000149819	-0.00227888
-0.00735474	0.00048664	0.000503582	-2.61115E-005	0.000188675	-0.00209946
-0.0090332	0.00031659	-0.000403255	-3.09681E-005	0.000168842	-0.00379705
0.00532532	6.56941E-005	-0.00133863	-5.39534E-005	0.000105623	-0.00272723
0.0126343	-3.67156E-005	-0.00122133	-6.0946E-005	8.66979E-005	0.00388782
0.000213623	6.05811E-005	-0.00018716	-3.80201E-005	0.000141559	0.00754245
-0.00386047	0.000169064	0.000550656	-8.55279E-006	0.000205689	0.00259053
-0.00212097	0.00017319	0.000527811	9.00634E-006	0.000233032	-0.0035259
-0.00454712	8.70506E-005	6.2429E-005	1.2938E-005	0.000223042	-0.00474706
0.00184631	-3.91966E-005	-0.000443958	7.67001E-006	0.000190365	-0.00242271
0.0102234	-8.22141E-005	-0.000396524	1.1705E-005	0.000182477	0.00215379
0.00773621	4.92111E-005	0.000425191	4.34239E-005	0.000241618	0.00583363
-0.00733948	0.000227744	0.00115013	8.8923E-005	0.000326955	0.00300404
-0.00889587	0.000236939	0.000806799	0.00011454	0.000353655	-0.00453422
-0.0027771	6.01133E-005	-0.00029946	0.000110837	0.000304649	-0.00741284
0.00109863	-0.000154977	-0.00118819	9.44222E-005	0.000228271	-0.00295006
0.00674438	-0.000275816	-0.00129045	8.49333E-005	0.000175469	0.00319976
0.000350952	-0.000275485	-0.000748927	8.99287E-005	0.00016254	0.00550571
-0.00578308	-0.000264725	-0.000312517	9.54787E-005	0.000151705	0.00209547
-0.00538635	-0.000348097	-0.000446493	8.43874E-005	0.000101055	-0.0027553
-0.00480652	-0.000516785	-0.000920137	5.39324E-005	8.29353E-006	-0.00393213
0.00300598	-0.000680474	-0.00119479	1.50027E-005	-9.53631E-005	-0.0010086
0.00776672	-0.00071182	-0.000757625	-1.17074E-005	-0.000157995	0.00372383
0.000915527	-0.000588477	0.00022529	-1.74755E-005	-0.00016226	0.00549185
-0.00863647	-0.00046525	0.000824719	-2.17048E-005	-0.000161222	0.00108725
-0.0065918	-0.00047933	0.000525075	-4.69155E-005	-0.00021018	-0.00472258
0.0035553	-0.000558364	-2.77052E-005	-8.64611E-005	-0.00028771	-0.00432426
0.00640869	-0.000534384	4.05063E-005	-0.000115085	-0.0003292	0.00152575
0.00585938	-0.000352445	0.000772749	-0.000119402	-0.000305614	0.00540916
-0.00549316	-0.000122772	0.00142222	-0.000110823	-0.000251461	0.00294233
-0.00790405	-1.43445E-005	0.00123444	-0.000114723	-0.000231827	-0.00327448
0.00491333	-1.32488E-005	0.00057116	-0.000132953	-0.000247874	-0.00496439
0.016922	0.000110635	0.000666388	-0.000130967	-0.000212019	0.00157215
0.00793457	0.000467224	0.00176461	-8.47348E-005	-7.1369E-005	0.00751522
-0.0118561	0.000819354	0.0024232	-2.30914E-005	9.26397E-005	0.00263419
-0.00656128	0.000904677	0.00159162	1.15577E-005	0.00017374	-0.00728375
-0.0067749	0.000745044	-7.85426E-005	1.29412E-005	0.000164678	-0.00961075
0.000228882	0.000488081	-0.00154746	-4.46911E-006	0.000109824	-0.00417538
0.00189209	0.000261917	-0.00223109	-2.42059E-005	5.41469E-005	0.00234695
-0.00317383	9.74269E-005	-0.00223118	-4.09973E-005	1.08598E-005	0.00477761
-0.00518799	-7.43418E-005	-0.0021083	-6.48638E-005	-4.5392E-005	0.00234179
-0.00422668	-0.000286534	-0.00208641	-0.000102572	-0.000129434	-0.000513501
-0.00195313	-0.000501267	-0.00199	-0.000150469	-0.000229141	-0.000623069
0.00767517	-0.000619119	-0.00142738	-0.000193082	-0.000304833	0.00215775
0.0065918	-0.00054678	-0.000185021	-0.000211559	-0.000312775	0.00537102
0.00762939	-0.000297235	0.00137542	-0.000200265	-0.000246149	0.00539336
0.0042572	4.90836E-005	0.00270498	-0.000164487	-0.000125746	0.00229037
0.00898743	0.000437526	0.00357878	-0.000107793	3.36431E-005	-0.00062602
-0.000457764	0.000812894	0.00388266	-3.57363E-005	0.000213723	-0.00247083
-0.00624084	0.00104367	0.00323921	3.10728E-005	0.000361391	-0.00542226
-0.00215149	0.00106276	0.00173628	7.69612E-005	0.000441118	-0.00721397
-0.00315857	0.000937223	7.12762E-005	0.000105094	0.000467125	-0.00488123
-0.00665283	0.000706057	-0.00142011	0.00011578	0.000445555	-0.00185892
-0.00798035	0.000358989	-0.00276146	0.000101988	0.000364349	-0.000928028
-0.00643921	-7.67796E-005	-0.00382705	6.1946E-005	0.000225753	-0.000435141
0.000305176	-0.000502565	-0.00424242	6.47664E-006	6.26728E-005	0.00180856
0.00674438	-0.000776663	-0.00360945	-4.24606E-005	-6.81599E-005	0.00568635
0.00514221	-0.000827601	-0.00203455	-6.83878E-005	-0.000129274	0.00788226
-0.00263977	-0.00074362	-0.000346341	-7.77456E-005	-0.000143067	0.00494869
-0.00152588	-0.000657184	0.000712357	-8.71837E-005	-0.000154737	-0.000724481
0.00843811	-0.000546124	0.00138768	-9.25071E-005	-0.000154281	-0.00226185
0.00799561	-0.000306942	0.00224394	-7.4808E-005	-9.70253E-005	0.000893175
-0.00050354	1.20859E-005	0.00298136	-3.59607E-005	6.39117E-006	0.00156208
-0.00616455	0.00024004	0.00286466	6.00768E-008	9.24807E-005	-0.0027916
-0.00305176	0.000298687	0.00186622	1.77033E-005	0.000124757	-0.00631499
0.000274658	0.000257758	0.000675132	2.2376E-005	0.000121645	-0.00457841
-0.000778198	0.000197747	-0.00019765	2.35217E-005	0.000109707	-0.000511764
0.003479	0.000157396	-0.000627271	2.66189E-005	0.00010323	0.00213498
-0.00553894	0.00012333	-0.000798692	2.99946E-005	9.76502E-005	0.00205585
-0.0108337	-1.12716E-005	-0.00127398	1.57416E-005	4.94145E-005	-0.00133632
0.00238037	-0.000243203	-0.00192547	-2.02678E-005	-4.69204E-005	-0.00279078
0.0131683	-0.000350611	-0.0016849	-4.57491E-005	-0.000107538	0.00268769
0.00767517	-0.000201656	-0.000290019	-3.41953E-005	-7.13443E-005	0.00829306
-0.00138855	6.5097E-005	0.00116633	1.91619E-006	2.13332E-005	0.00556487
-0.00985718	0.000219457	0.00154994	2.98623E-005	8.4768E-005	-0.00295159
-0.00434875	0.000172861	0.000805973	3.11297E-005	7.66031E-005	-0.00821686
0.00144958	3.60489E-005	-0.00014341	1.62234E-005	2.96598E-005	-0.005453
0.00215149	-5.64595E-005	-0.000566273	3.53163E-006	-7.20447E-006	0.000739896
-4.57764E-005	-8.52324E-005	-0.000523966	-2.41541E-006	-2.38062E-005	0.00354958
0.00393677	-6.64893E-005	-0.000249277	-1.99605E-006	-2.30326E-005	0.00291528
0.00379944	1.55836E-005	0.000230661	9.41606E-006	4.58499E-006	0.00211676
-0.00358582	0.000116195	0.000618571	2.72043E-005	4.49595E-005	0.000526519
0.000549316	0.000163504	0.0006038	4.05399E-005	7.02744E-005	-0.00185412
0.00534058	0.000202208	0.00052431	5.51139E-005	9.57508E-005	-0.00136651
-0.00727844	0.000237871	0.000437063	7.17477E-005	0.000123243	-0.000365295
-0.00534058	0.000165233	-0.000115117	7.28081E-005	0.000109576	-0.00244136
0.000274658	3.68606E-006	-0.000859201	5.69304E-005	5.5689E-005	-0.00285398
0.00750732	-9.6859E-005	-0.00102328	4.50106E-005	1.67222E-005	0.00124658
0.00602722	-4.60762E-005	-0.00039367	5.4125E-005	3.28653E-005	0.00524555
-0.0124817	2.69875E-005	0.000147248	6.87629E-005	6.07716E-005	0.00262189
-0.00810242	-7.86729E-005	-0.000305059	5.63358E-005	1.99279E-005	-0.00453264
0.00215149	-0.000298467	-0.00111175	2.0115E-005	-7.45405E-005	-0.00538654
0.00308228	-0.000439681	-0.00125314	-1.31262E-005	-0.000151664	0.000748963
0.00411987	-0.000443634	-0.000685881	-3.11946E-005	-0.000183184	0.00507968
0.00109863	-0.000350653	0.000135103	-3.554E-005	-0.000177106	0.00438709
0.0019989	-0.000217001	0.000823638	-3.13675E-005	-0.000149953	0.00137954
0.00238037	-6.61201E-005	0.00128277	-2.03442E-005	-0.000108088	-0.000612495
0.00120544	9.15515E-005	0.00152606	-2.76333E-006	-5.39663E-005	-0.00110962
-0.00444031	0.000202606	0.00138785	1.34889E-005	-8.2961E-006	-0.00203415
-0.00328064	0.00021174	0.000771401	1.7872E-005	3.91665E-006	-0.00337036
0.00323486	0.000167053	9.77547E-005	1.4548E-005	-3.89737E-006	-0.00219972
0.00636292	0.000183398	-5.54771E-005	2.05292E-005	1.16637E-005	0.00167038
0.000762939	0.000279918	0.000236012	4.15558E-005	6.20994E-005	0.00357425
-0.00897217	0.000325907	0.000224123	5.93171E-005	9.91313E-005	0.000206032
-0.00724792	0.000203085	-0.000520369	5.2184E-005	7.13842E-005	-0.00461865
0.000396729	-2.26825E-005	-0.0014229	2.39805E-005	-5.13093E-006	-0.00419369
0.00215149	-0.000202412	-0.00172304	-5.43968E-006	-7.68247E-005	0.000900644
0.00135803	-0.000281913	-0.00137467	-2.60945E-005	-0.000119554	0.00433422
-0.00331116	-0.000311634	-0.000853742	-4.29726E-005	-0.000148158	0.00319562
-0.00238037	-0.00035499	-0.000544445	-6.49774E-005	-0.000185569	3.50659E-005
0.00318909	-0.000388072	-0.000296992	-8.88814E-005	-0.000222885	-0.000743089
0.00585938	-0.000328136	0.000260596	-0.000100556	-0.000225625	0.00151873
-0.00480652	-0.000204204	0.000866074	-0.000100938	-0.000199593	0.0018653
-0.00428772	-0.000142613	0.000911375	-0.000108148	-0.0001919	-0.00160383
0.00231934	-0.000143067	0.00058991	-0.000124276	-0.000205844	-0.00305513
0.00614929	-8.74206E-005	0.000579618	-0.00013188	-0.000196814	0.000164139
0.00454712	7.50618E-005	0.00101508	-0.00011991	-0.000140374	0.00322667
0.00456238	0.000305707	0.00156104	-8.98018E-005	-4.51319E-005	0.00285235
0.00402832	0.000557636	0.0019518	-4.55145E-005	7.48446E-005	0.000744094
-0.0110626	0.000717972	0.00172733	-3.83122E-006	0.000175645	-0.00287544
-0.00967407	0.000639837	0.000463793	7.8292E-006	0.000192087	-0.00729534
0.00263977	0.000398666	-0.0010764	-7.55868E-006	0.000139889	-0.005999
0.0032959	0.000204854	-0.00177487	-2.22011E-005	9.38472E-005	0.00117774
-0.00332642	9.21573E-005	-0.00173098	-2.95348E-005	6.9564E-005	0.0049308
-0.00254822	-2.47756E-005	-0.00159404	-4.13151E-005	3.6433E-005	0.00263005
0.00102234	-0.00014654	-0.00142782	-5.84254E-005	-6.60115E-006	0.000388077
-0.00996399	-0.000281388	-0.00130777	-8.31013E-005	-6.37274E-005	-0.00062424
-0.00299072	-0.00048005	-0.00146802	-0.000125139	-0.000157015	-0.00195808
0.0114594	-0.000612467	-0.00124053	-0.000166245	-0.000237873	0.000846406
0.0080719	-0.00050816	-1.63175E-005	-0.000175862	-0.000232918	0.0063458
-0.00328064	-0.000264389	0.00136675	-0.000160551	-0.000166839	0.00532916
-0.00250244	-7.73089E-005	0.00190619	-0.000146605	-0.00011009	-0.00146496
0.00769043	6.32508E-005	0.00191014	-0.000133576	-6.09631E-005	-0.00397596
0.010788	0.000298877	0.00220973	-9.87132E-005	3.63143E-005	0.000104464
0.00331116	0.000635195	0.0027407	-3.60579E-005	0.000190828	0.00279569
-0.000640869	0.000931246	0.00279288	3.64455E-005	0.000352391	-0.000211931
0.00495911	0.00112408	0.0022659	0.000108253	0.000493863	-0.00343336
0.0043335	0.00126609	0.00163871	0.000185244	0.000630891	-0.0025724
-0.00965881	0.00130477	0.000764089	0.000257439	0.000739056	-0.00240558
-0.0124969	0.00108796	-0.000896886	0.000295471	0.000749486	-0.00580699
0.00105286	0.000666762	-0.00276646	0.000296841	0.000666085	-0.00558006
0.00556946	0.000283659	-0.00360646	0.000292173	0.000573332	0.00149797
-0.00816345	-5.51674E-006	-0.00349302	0.000290366	0.000494409	0.00575119
-0.00675964	-0.000335146	-0.00338907	0.000270945	0.000378685	0.00228217
0.00105286	-0.00069132	-0.00327799	0.000232859	0.000228025	-0.000360581
0.00256348	-0.000940693	-0.00261063	0.000195541	9.40242E-005	0.00201682
-0.00332642	-0.00107156	-0.00158625	0.000163727	-1.27663E-005	0.00346147
-0.00575256	-0.00117965	-0.000829145	0.000125129	-0.000124392	0.000847877
0.00231934	-0.00127559	-0.000351807	7.81315E-005	-0.000243733	-0.00109405
0.00366211	-0.00126803	0.000319045	3.79293E-005	-0.000332507	0.00077725
0.0070343	-0.00110476	0.00132333	1.72774E-005	-0.000362423	0.00323316
0.00753784	-0.000789806	0.00249232	2.23507E-005	-0.000324363	0.00368737
-0.00230408	-0.000413897	0.0033258	4.54029E-005	-0.00024432	0.00101676
-0.00556946	-0.000139052	0.00319823	6.34714E-005	-0.000182836	-0.00411436
-0.0014801	-1.60082E-005	0.00224616	6.5457E-005	-0.000165389	-0.00654209
0.000289917	3.35994E-005	0.00118147	5.92282E-005	-0.000168551	-0.00387301
0.00294495	8.75789E-005	0.000475248	5.52736E-005	-0.000164781	0.000327446
0.00619507	0.000199228	0.000300851	6.3052E-005	-0.000131862	0.00316704
-0.00166321	0.000351219	0.000419472	8.25438E-005	-7.30076E-005	0.00299961
-0.00646973	0.000425299	0.000199299	9.62794E-005	-3.36279E-005	-0.000781218
0.00439453	0.000403232	-0.000319541	9.8573E-005	-2.57957E-005	-0.00289689
0.00469971	0.00041035	-0.000454244	0.000106691	-4.42101E-006	0.000122515
-0.0101471	0.000416651	-0.000464841	0.000116835	1.97735E-005	0.0011613
-0.00601196	0.00027973	-0.00103725	0.00010509	-1.17314E-005	-0.00252973
0.00149536	5.57003E-005	-0.00171562	7.45954E-005	-8.55056E-005	-0.00291241
-0.000564575	-0.00012103	-0.00184164	4.34055E-005	-0.000153022	0.00104909
-0.00340271	-0.000251634	-0.00161413	1.22678E-005	-0.00021276	0.00271553
-0.000915527	-0.000371028	-0.00133857	-2.3573E-005	-0.000276775	0.0014846
-0.00326538	-0.000475208	-0.00104603	-6.36484E-005	-0.0003432	0.000400702
-0.00343323	-0.000573695	-0.000814002	-0.00010954	-0.000415335	-0.000253697
1.52588E-005	-0.000655272	-0.000594054	-0.000159692	-0.000488506	-0.000131418
